date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN
2018-04-06,,0.0,,,87.08000000000001,
2018-04-07,,0.03937007874015748,,,75.02,33.98
2018-04-08,,0.0,,,59.0,37.04
2018-04-09,,0.0,,,,
2018-04-10,,0.0,,,73.04,46.94
2018-04-11,,0.0,,,,
2018-04-12,,0.0,,,84.02,62.959999999999994
2018-04-13,,0.0,,,89.06,73.04
2018-04-14,,0.0,,,80.06,46.94
2018-04-15,,0.0,,,66.92,39.02
2018-04-16,,0.0,,,84.02,42.08
2018-04-17,,0.0,,,,
2018-04-18,,0.0,,,82.94,64.94
2018-04-19,,0.0,,,75.02,46.04
2018-04-20,,0.0,,,71.96,53.06
2018-04-21,,0.0,,,69.08,57.92
2018-04-22,,0.5905511811023623,,,69.08,51.98
2018-04-23,,0.0,,,78.08,48.92
2018-04-24,,0.0,,,84.91999999999999,55.94
2018-04-25,,0.05118110236220473,,,82.94,53.06
2018-04-26,,0.16141732283464566,,,75.92,44.96
2018-04-27,,0.0,,,80.96,57.02
2018-04-28,,0.0,,,87.08000000000001,51.98
2018-04-29,,0.0,,,87.08000000000001,62.059999999999995
2018-04-30,,0.0,,,84.02,60.980000000000004
2018-05-01,,0.0,,,80.96,69.98
2018-05-02,,0.01968503937007874,,,89.06,73.04
2018-05-03,,,,,86.0,66.92
2018-05-04,,,,,80.96,64.94
2018-05-05,,,,,84.02,59.0
2018-05-06,,0.0,,,89.96000000000001,60.08
2018-05-07,,0.0,,,93.91999999999999,62.959999999999994
2018-05-08,,0.0,,,93.02,68.0
2018-05-09,,0.0,,,91.03999999999999,68.0
2018-05-10,,0.0,,,89.06,66.92
2018-05-11,,0.0,,,91.03999999999999,69.98
2018-05-12,,0.0,,,91.03999999999999,73.94
2018-05-13,,0.0,,,91.94,73.04
2018-05-14,,0.0,,,91.94,75.02
2018-05-15,,0.0,,,89.06,77.0
2018-05-16,,0.0,,,93.91999999999999,69.98
2018-05-17,,0.0,,,95.0,68.0
2018-05-18,,0.011811023622047244,,,98.96000000000001,71.96
2018-05-19,,,,,93.91999999999999,73.94
2018-05-20,,0.01968503937007874,,,89.96000000000001,66.02
2018-05-21,,0.5708661417322834,,,91.03999999999999,66.92
2018-05-22,,0.0,,,91.03999999999999,69.08
2018-05-23,,0.0,,,93.02,71.96
2018-05-24,,0.0,,,91.94,71.96
2018-05-25,,0.0,,,96.08000000000001,75.92
2018-05-26,,0.0,,,100.03999999999999,71.06
2018-05-27,,0.0,,,98.96000000000001,78.08
2018-05-28,,0.0,,,96.98,75.92
2018-05-29,,0.0,,,98.06,73.94
2018-05-30,,0.0,,,98.06,78.98
2018-05-31,,0.0,,,98.96000000000001,77.0
2018-06-01,,0.0,,,100.94,77.0
2018-06-02,,0.0,,,102.91999999999999,80.06
2018-06-03,,0.0,,,98.96000000000001,80.06
2018-06-04,,0.0,,,91.94,68.0
2018-06-05,,0.1889763779527559,,,98.96000000000001,75.92
2018-06-06,,0.0,,,100.94,78.98
2018-06-07,,0.0,,,98.96000000000001,77.0
2018-06-08,,0.0,,,100.03999999999999,73.04
2018-06-09,,0.0,,,98.96000000000001,78.08
2018-06-10,,0.0,,,100.94,75.92
2018-06-11,,0.0,,,100.03999999999999,80.96
2018-06-12,,0.0,,,100.03999999999999,78.98
2018-06-13,,0.0,,,100.94,80.06
2018-06-14,,0.0,,,100.94,80.06
2018-06-15,,0.0,,,100.03999999999999,78.08
2018-06-16,,0.0,,,100.03999999999999,78.98
2018-06-17,,0.0,,,96.98,78.08
2018-06-18,,0.0,,,93.91999999999999,78.98
2018-06-22,,0.0,,,,
2018-06-23,,0.0,,,100.03999999999999,78.08
2018-06-24,,0.0,,,98.96000000000001,80.06
2018-06-25,,0.11023622047244094,,,96.98,71.06
2018-06-26,,0.011811023622047244,,,98.06,77.0
2018-06-27,,0.0,,,100.03999999999999,78.08
2018-06-28,,0.0,,,98.96000000000001,77.0
2018-06-29,,0.0,,,100.94,75.92
2018-06-30,,0.0,,,,
2018-07-01,,0.0,,,102.91999999999999,77.0
2018-07-02,,0.0,,,,
2018-07-03,,0.0,,,102.91999999999999,77.0
2018-07-04,,0.0,,,100.94,75.92
2018-07-05,,0.0,,,96.98,73.04
2018-07-06,,0.0,,,98.06,75.92
2018-07-07,,0.0,,,95.0,73.04
2018-07-08,,0.0,,,96.08000000000001,75.02
2018-07-09,,0.0,,,93.02,73.04
2018-07-10,,0.0,,,91.94,71.96
2018-07-11,,0.07086614173228346,,,96.98,73.94
2018-07-12,,0.0,,,95.0,77.0
2018-07-13,,0.05118110236220473,,,98.06,71.06
2018-07-14,,0.0,,,98.96000000000001,77.0
2018-07-15,,0.0,,,100.94,78.08
2018-07-16,,0.0,,,100.03999999999999,78.08
2018-07-17,,0.0,,,104.0,75.02
2018-07-18,,0.0,,,105.08000000000001,75.92
2018-07-19,,0.0,,,105.98,80.06
2018-07-20,,0.0,,,107.06,77.0
2018-07-21,,0.0,,,107.96000000000001,73.94
2018-07-22,,0.0,,,109.03999999999999,75.92
2018-07-23,,0.0,,,105.98,84.91999999999999
2018-07-24,,0.0,,,96.08000000000001,75.02
2018-07-25,,0.0,,,98.96000000000001,73.94
2018-07-26,,0.0,,,102.02,75.92
2018-07-27,,0.0,,,98.06,82.94
2018-07-28,,0.0,,,98.96000000000001,75.02
2018-07-29,,0.03149606299212599,,,98.96000000000001,77.0
2018-07-30,,0.0,,,98.06,69.98
2018-07-31,,0.03937007874015748,,,91.94,69.08
2018-08-01,,0.0,,,93.91999999999999,64.94
2018-08-02,,0.0,,,95.0,73.04
2018-08-03,,0.011811023622047244,,,96.98,73.04
2018-08-04,,0.0,,,96.98,73.04
2018-08-05,,0.0,,,98.06,75.02
2018-08-06,,0.0,,,96.08000000000001,75.92
2018-08-07,,0.0,,,98.06,75.92
2018-08-08,,0.0,,,96.08000000000001,78.98
2018-08-09,,0.0,,,96.08000000000001,75.92
2018-08-10,,0.0,,,82.04,71.06
2018-08-11,,2.051181102362205,,,78.98,68.0
2018-08-12,,0.14173228346456693,,,84.91999999999999,71.06
2018-08-13,,0.2283464566929134,,,84.91999999999999,71.06
2018-08-14,,1.2086614173228347,,,89.06,71.06
2018-08-15,,0.12992125984251968,,,96.08000000000001,77.0
2018-08-16,,0.0,,,98.96000000000001,77.0
2018-08-17,,0.0,,,100.94,80.96
2018-08-18,,0.0,,,102.91999999999999,80.06
2018-08-19,,0.011811023622047244,,,95.0,77.0
2018-08-20,,0.0,,,91.94,75.92
2018-08-21,,0.33070866141732286,,,95.0,71.96
2018-08-22,,0.0,,,95.0,75.92
2018-08-23,,0.0,,,100.03999999999999,77.0
2018-08-24,,0.0,,,98.06,80.06
2018-08-25,,0.0,,,96.98,78.98
2018-08-26,,0.0,,,95.0,80.06
2018-08-27,,0.0,,,95.0,78.08
2018-08-28,,0.0,,,95.0,78.08
2018-08-29,,0.0,,,95.0,75.92
2018-08-30,,0.0,,,93.02,73.04
2018-08-31,,0.0,,,93.91999999999999,73.04
2018-09-01,,0.0,,,91.94,73.94
2018-09-02,,0.0,,,91.94,73.94
2018-09-03,,0.05118110236220473,,,87.98,69.98
2018-09-04,,1.0,,,86.0,71.06
2018-09-05,,0.01968503937007874,,,86.0,73.04
2018-09-06,,0.12992125984251968,,,87.08000000000001,71.96
2018-09-07,,1.5984251968503937,,,87.08000000000001,71.06
2018-09-08,,0.2992125984251969,,,73.04,69.08
2018-09-09,,1.799212598425197,,,73.04,64.94
2018-09-10,,0.0,,,73.04,62.059999999999995
2018-09-11,,0.03937007874015748,,,73.94,66.02
2018-09-12,,0.2204724409448819,,,,
2018-09-13,,0.05905511811023623,,,,
2018-09-14,,0.0,,,84.91999999999999,71.96
2018-09-15,,0.20078740157480315,,,86.0,68.0
2018-09-16,,0.07874015748031496,,,86.0,66.92
2018-09-17,,0.0,,,,
2018-09-18,,0.0,,,87.08000000000001,69.08
2018-09-19,,0.0,,,,
2018-09-20,,0.0,,,84.02,68.0
2018-09-21,,0.20078740157480315,,,78.08,68.0
2018-09-22,,2.6811023622047245,,,69.08,60.980000000000004
2018-09-23,,0.1889763779527559,,,64.94,59.0
2018-09-24,,0.011811023622047244,,,,
2018-09-25,,0.0,,,,69.08
2018-09-26,,0.0905511811023622,,,80.06,53.96
2018-09-27,,0.5393700787401575,,,71.06,51.08
2018-09-28,,0.0,,,71.96,55.94
2018-09-29,,0.0,,,73.04,62.059999999999995
2018-09-30,,0.07086614173228346,,,78.08,62.959999999999994
2018-10-01,,0.0,,,80.06,64.04
2018-10-02,,0.0,,,80.06,62.959999999999994
2018-10-03,,0.0,,,82.04,66.02
2018-10-04,,0.0,,,82.04,64.94
2018-10-05,,0.0,,,89.06,64.94
2018-10-06,,0.0,,,,
2018-10-07,,0.0,,,,
2018-10-08,,0.01968503937007874,,,86.0,69.08
2018-10-09,,0.3700787401574803,,,73.04,62.959999999999994
2018-10-10,,0.9409448818897638,,,71.06,55.04
2018-10-11,,0.0,,,71.06,51.98
2018-10-12,,0.0,,,66.02,60.980000000000004
2018-10-13,,0.6889763779527559,,,64.94,60.08
2018-10-14,,2.2283464566929134,,,80.06,59.0
2018-10-15,,0.9488188976377954,,,,
2018-10-16,,1.519685039370079,,,,
2018-10-17,,0.5,,,53.96,46.04
2018-10-18,,1.4488188976377951,,,64.94,46.04
2018-10-19,,0.03937007874015748,,,,
2018-10-20,,1.220472440944882,,,71.96,55.04
2018-10-21,,0.0,,,69.98,48.92
2018-10-22,,0.0,,,64.04,48.02
2018-10-23,,0.0,,,71.96,55.94
2018-10-24,,0.0,,,,
2018-10-25,,1.9606299212598426,,,62.959999999999994,51.98
2018-10-26,,0.0,,,73.04,48.02
2018-10-27,,0.0,,,82.94,53.96
2018-10-28,,0.0,,,84.91999999999999,57.92
2018-10-29,,0.0,,,82.94,57.92
2018-10-30,,0.0,,,82.94,66.02
2018-10-31,,0.0,,,,
2018-11-01,,1.1496062992125984,,,62.959999999999994,48.02
2018-11-02,,0.0,,,73.04,44.96
2018-11-03,,0.0,,,73.94,50.0
2018-11-04,,0.2283464566929134,,,,
2018-11-05,,0.0,,,80.06,51.08
2018-11-06,,0.0,,,71.96,51.98
2018-11-07,,0.0,,,,
2018-11-08,,0.0,,,57.92,53.96
2018-11-09,,0.0984251968503937,,,53.96,44.06
2018-11-10,,0.0,,,51.98,33.98
2018-11-11,,0.0,,,51.98,42.980000000000004
2018-11-12,,0.33858267716535434,,,50.0,35.06
2018-11-13,,0.011811023622047244,,,39.92,28.94
2018-11-14,,0.0,,,48.02,21.92
2018-11-15,,0.0,,,66.02,30.02
2018-11-16,,0.0,,,71.96,37.94
2018-11-17,,0.0,,,69.98,42.08
2018-11-18,,0.0,,,62.059999999999995,37.94
2018-11-19,,0.0,,,55.94,33.98
2018-11-20,,0.0,,,57.92,35.96
2018-11-21,,0.0,,,60.08,33.08
2018-11-22,,0.0,,,64.94,39.92
2018-11-23,,0.0,,,73.94,53.96
2018-11-24,,0.0,,,75.02,42.980000000000004
2018-11-25,,0.0,,,69.08,44.96
2018-11-26,,0.0,,,51.98,28.94
2018-11-27,,0.0,,,66.92,33.98
2018-11-28,,0.0,,,71.06,37.94
2018-11-29,,0.0,,,80.06,50.0
2018-11-30,,0.0,,,73.94,60.980000000000004
2018-12-01,,0.03149606299212599,,,69.98,53.96
2018-12-02,,0.0,,,64.04,41.0
2018-12-03,,0.0,,,53.96,44.06
2018-12-04,,0.0,,,46.94,28.04
2018-12-05,,0.0,,,53.06,28.94
2018-12-06,,0.0,,,51.98,46.04
2018-12-07,,0.14173228346456693,,,50.0,41.0
2018-12-08,,0.8700787401574804,,,41.0,37.04
2018-12-09,,0.27165354330708663,,,50.0,35.06
2018-12-10,,0.0,,,57.92,30.02
2018-12-11,,0.0,,,60.08,35.06
2018-12-12,,0.0,,,62.959999999999994,46.94
2018-12-13,,0.011811023622047244,,,62.959999999999994,44.96
2018-12-14,,0.14960629921259844,,,,
2018-12-15,,0.07874015748031496,,,60.08,35.96
2018-12-16,,0.0,,,64.94,37.94
2018-12-17,,0.0,,,55.94,41.0
2018-12-18,,0.0,,,62.959999999999994,35.06
2018-12-19,,0.01968503937007874,,,55.94,51.08
2018-12-20,,0.01968503937007874,,,59.0,44.96
2018-12-21,,0.0,,,60.08,37.04
2018-12-22,,0.0,,,64.94,44.06
2018-12-23,,0.0,,,55.04,39.92
2018-12-24,,0.0,,,62.059999999999995,33.08
2018-12-25,,0.0,,,64.04,51.08
2018-12-26,,0.0,,,,
2018-12-27,,1.5118110236220472,,,62.059999999999995,46.94
2018-12-28,,0.05905511811023623,,,46.94,32.0
2018-12-29,,0.0,,,39.92,33.08
2018-12-30,,0.0,,,41.0,33.08
2018-12-31,,0.42913385826771655,,,,
2019-01-01,,0.421259842519685,,,55.04,33.08
2019-01-02,,0.0,,,33.08,30.02
2019-01-03,,0.5590551181102362,,,37.94,32.0
2019-01-04,,0.20078740157480315,,,60.08,35.06
2019-01-05,,0.0,,,71.96,35.06
2019-01-06,,0.0,,,68.0,42.980000000000004
2019-01-07,,0.0,,,71.96,60.08
2019-01-08,,0.0,,,64.94,46.94
2019-01-09,,0.0,,,57.92,41.0
2019-01-10,,0.0,,,51.98,37.94
2019-01-11,,0.01968503937007874,,,51.08,42.980000000000004
2019-01-12,,0.3188976377952756,,,53.96,41.0
2019-01-13,,0.0,,,42.980000000000004,35.06
2019-01-14,,0.0,,,44.06,33.98
2019-01-15,,0.0,,,51.08,37.94
2019-01-16,,0.0,,,66.02,42.08
2019-01-17,,0.0,,,59.0,48.92
2019-01-18,,0.0,,,73.04,39.02
2019-01-19,,0.011811023622047244,,,68.0,33.98
2019-01-20,,0.0,,,46.94,21.92
2019-01-21,,0.0,,,57.92,35.06
2019-01-22,,0.0,,,60.08,46.94
2019-01-23,,0.0,,,48.02,26.060000000000002
2019-01-24,,0.0,,,60.980000000000004,30.92
2019-01-25,,0.0,,,53.06,30.02
2019-01-26,,0.0,,,57.02,33.98
2019-01-27,,0.0,,,62.059999999999995,32.0
2019-01-28,,0.0,,,60.08,39.92
2019-01-29,,0.0,,,46.94,24.08
2019-01-30,,0.0,,,51.08,33.08
2019-01-31,,0.0,,,53.06,37.94
2019-02-01,,0.0,,,60.980000000000004,53.06
2019-02-02,,0.01968503937007874,,,66.92,51.98
2019-02-03,,0.0,,,73.04,57.92
2019-02-04,,0.0,,,78.98,55.04
2019-02-05,,0.0,,,75.92,59.0
2019-02-06,,0.0,,,77.0,66.02
2019-02-07,,0.03149606299212599,,,73.04,33.08
2019-02-08,,0.011811023622047244,,,35.06,21.02
2019-02-09,,0.0,,,37.94,32.0
2019-02-10,,0.03937007874015748,,,,
2019-02-11,,0.0905511811023622,,,,
2019-02-13,,0.0,,,60.980000000000004,33.08
2019-02-14,,0.0,,,78.98,48.92
2019-02-15,,0.0,,,73.94,48.02
2019-02-16,,0.0,,,,
2019-02-17,,0.0,,,53.96,37.04
2019-02-18,,0.0,,,48.02,32.0
2019-02-19,,0.0,,,,
2019-02-20,,0.421259842519685,,,60.08,35.06
2019-02-21,,0.0,,,57.02,41.0
2019-02-22,,0.07874015748031496,,,48.92,44.06
2019-02-23,,0.03937007874015748,,,68.0,46.94
2019-02-24,,0.011811023622047244,,,64.04,33.08
2019-02-25,,0.0,,,62.959999999999994,37.04
2019-02-26,,0.0,,,62.959999999999994,48.02
2019-02-27,,0.0,,,60.980000000000004,33.98
2019-02-28,,0.0,,,39.02,26.96
2019-03-01,,0.0,,,44.96,30.92
2019-03-02,,0.0,,,44.96,37.04
2019-03-03,,0.03149606299212599,,,41.0,30.92
2019-03-04,,0.011811023622047244,,,32.0,19.939999999999998
2019-03-05,,0.0,,,44.96,17.96
2019-03-06,,0.0,,,53.96,26.060000000000002
2019-03-07,,0.0,,,75.02,39.02
2019-03-08,,0.0,,,78.08,55.94
2019-03-09,,0.7401574803149606,,,75.02,57.02
2019-03-10,,0.14173228346456693,,,71.06,48.02
2019-03-11,,0.011811023622047244,,,60.08,48.92
2019-03-12,,,,,64.94,55.04
2019-03-13,,1.0590551181102361,,,75.92,51.98
2019-03-14,,0.1889763779527559,,,73.04,48.92
2019-03-15,,0.0,,,59.0,37.94
2019-03-16,,0.0,,,59.0,35.06
2019-03-17,,0.0,,,64.94,35.06
2019-03-18,,0.0,,,68.0,41.0
2019-03-19,,0.0,,,69.98,46.94
2019-03-20,,0.0,,,66.02,48.02
2019-03-21,,0.0,,,75.02,44.06
2019-03-22,,0.0,,,75.02,48.02
2019-03-23,,0.0,,,71.06,60.08
2019-03-24,,0.0,,,82.04,59.0
2019-03-25,,0.2992125984251969,,,78.08,50.0
2019-03-26,,0.0,,,69.98,44.96
2019-03-27,,0.0,,,73.04,50.0
2019-03-28,,0.0,,,75.02,57.02
2019-03-29,,0.0,,,73.94,60.980000000000004
2019-03-30,,0.0,,,69.98,46.94
2019-03-31,,0.0,,,53.96,35.96
2019-04-01,,0.0,,,60.980000000000004,37.04
2019-04-02,,0.0,,,71.06,39.92
2019-04-03,,0.0,,,68.0,50.0
2019-04-04,,0.0,,,84.02,62.059999999999995
2019-04-05,,0.0,,,78.98,53.06
2019-04-06,,0.0,,,75.02,57.02
2019-04-07,,0.5393700787401575,,,69.98,59.0
2019-04-08,,0.0,,,82.04,57.92
2019-04-09,,0.0,,,86.0,53.96
2019-04-10,,0.0,,,89.96000000000001,64.04
2019-04-11,,0.0,,,84.02,57.02
2019-04-12,,0.0,,,69.98,42.08
2019-04-13,,0.9015748031496063,,,,
2019-04-14,,1.8582677165354333,,,,
2019-04-15,,0.0,,,78.98,50.0
2019-04-16,,0.0,,,75.02,60.980000000000004
2019-04-17,,0.0,,,84.02,66.02
2019-04-18,,0.38188976377952755,,,78.08,59.0
2019-04-19,,0.20078740157480315,,,69.08,51.08
2019-04-20,,0.0,,,78.08,44.06
2019-04-21,,0.0,,,80.06,57.92
2019-04-22,,0.0,,,77.0,64.04
2019-04-23,,0.0,,,75.02,64.04
2019-04-24,,3.12992125984252,,,69.08,59.0
2019-04-25,,0.2519685039370079,,,80.06,55.94
2019-04-26,,0.0,,,78.08,53.06
2019-04-27,,0.0,,,84.02,55.94
2019-04-28,,0.0,,,80.06,62.059999999999995
2019-04-29,,0.0,,,80.06,64.94
2019-04-30,,0.0,,,78.98,71.06
2019-05-01,,0.38188976377952755,,,82.94,71.06
2019-05-02,,1.0393700787401574,,,77.0,59.0
2019-05-03,,0.07086614173228346,,,77.0,57.92
2019-05-04,,0.12992125984251968,,,77.0,60.08
2019-05-05,,,,,80.06,55.94
2019-05-06,,0.0,,,80.96,69.08
2019-05-07,,0.0,,,84.02,64.94
2019-05-08,,0.7086614173228347,,,80.06,60.08
2019-05-09,,0.8700787401574804,,,68.0,57.02
2019-05-10,,0.011811023622047244,,,59.0,46.04
2019-05-11,,0.7204724409448819,,,,
2019-05-12,,0.48031496062992124,,,75.92,51.98
2019-05-13,,0.0,,,82.94,57.02
2019-05-14,,0.0,,,82.94,59.0
2019-05-15,,0.0,,,86.0,60.980000000000004
2019-05-16,,0.0,,,87.08000000000001,64.04
2019-05-17,,0.0,,,87.08000000000001,68.0
2019-05-18,,0.0,,,84.02,62.959999999999994
2019-05-19,,0.42913385826771655,,,84.02,60.08
2019-05-20,,0.0,,,87.98,71.06
2019-05-21,,0.0,,,84.91999999999999,62.959999999999994
2019-05-22,,0.27165354330708663,,,89.06,64.04
2019-05-23,,0.0,,,91.03999999999999,75.02
2019-05-24,,0.0,,,89.06,75.02
2019-05-25,,0.0,,,89.96000000000001,69.98
2019-05-26,,0.0,,,89.06,71.96
2019-05-27,,0.0,,,89.06,71.06
2019-05-28,,0.0,,,86.0,71.96
2019-05-29,,0.0,,,84.91999999999999,68.0
2019-05-30,,1.220472440944882,,,84.02,64.94
2019-05-31,,0.0,,,84.91999999999999,64.94
2019-06-01,,0.05905511811023623,,,91.03999999999999,66.92
2019-06-02,,0.5708661417322834,,,84.02,66.92
2019-06-03,,0.0905511811023622,,,89.96000000000001,71.96
2019-06-04,,0.0,,,86.0,75.02
2019-06-05,,0.0,,,84.02,73.04
2019-06-06,,0.14960629921259844,,,87.08000000000001,66.02
2019-06-07,,,,,86.0,66.92
2019-06-08,,0.0,,,91.94,69.08
2019-06-09,,0.0,,,89.96000000000001,73.04
2019-06-10,,0.011811023622047244,,,82.94,66.02
2019-06-11,,0.0,,,77.0,62.959999999999994
2019-06-12,,0.03937007874015748,,,87.08000000000001,60.08
2019-06-13,,0.0,,,87.08000000000001,62.059999999999995
2019-06-14,,0.0,,,91.94,68.0
2019-06-15,,0.0,,,93.91999999999999,73.94
2019-06-16,,0.33070866141732286,,,89.96000000000001,64.04
2019-06-17,,0.24015748031496062,,,87.08000000000001,62.959999999999994
2019-06-18,,0.0,,,91.03999999999999,69.08
2019-06-19,,0.12992125984251968,,,96.08000000000001,69.08
2019-06-20,,0.11811023622047245,,,96.08000000000001,71.96
2019-06-21,,0.0,,,95.0,78.98
2019-06-22,,0.0,,,91.94,78.98
2019-06-23,,0.0,,,93.02,80.06
2019-06-24,,0.5984251968503937,,,89.06,66.92
2019-06-25,,0.0,,,91.03999999999999,69.98
2019-06-26,,0.0,,,89.96000000000001,69.98
2019-06-27,,0.0,,,91.03999999999999,71.06
2019-06-28,,0.0,,,93.02,71.06
2019-06-29,,0.0,,,95.0,73.94
2019-06-30,,0.0984251968503937,,,93.02,69.08
2019-07-01,,0.0,,,91.03999999999999,73.04
2019-07-02,,0.0,,,91.94,75.02
2019-07-03,,0.0,,,91.94,73.04
2019-07-04,,0.0,,,93.91999999999999,75.02
2019-07-05,,0.0,,,93.02,77.0
2019-07-06,,0.0,,,95.0,71.96
2019-07-07,,0.40944881889763785,,,93.02,73.04
2019-07-08,,0.0,,,91.94,75.02
2019-07-09,,0.0,,,95.0,73.94
2019-07-10,,0.0,,,98.06,71.06
2019-07-11,,0.42913385826771655,,,93.91999999999999,71.06
2019-07-12,,0.0,,,91.94,71.96
2019-07-13,,0.0,,,91.94,71.06
2019-07-14,,0.0,,,89.96000000000001,75.02
2019-07-15,,0.0,,,91.94,71.06
2019-07-16,,0.0,,,96.08000000000001,78.08
2019-07-17,,0.0,,,95.0,77.0
2019-07-18,,0.0,,,96.08000000000001,71.96
2019-07-19,,0.0,,,96.08000000000001,77.0
2019-07-20,,0.0,,,96.98,75.92
2019-07-21,,0.0,,,96.98,75.02
2019-07-22,,0.0,,,93.91999999999999,73.94
2019-07-23,,0.011811023622047244,,,87.98,68.0
2019-07-24,,0.0,,,87.98,68.0
2019-07-25,,0.0,,,87.98,64.94
2019-07-26,,0.0,,,89.96000000000001,66.02
2019-07-27,,0.0,,,91.94,69.08
2019-07-28,,0.0,,,96.98,73.94
2019-07-29,,0.0,,,98.06,75.92
2019-07-30,,0.0,,,100.94,73.04
2019-07-31,,0.0,,,98.96000000000001,73.94
2019-08-01,,0.0,,,96.08000000000001,73.04
2019-08-02,,0.0,,,98.06,73.04
2019-08-03,,0.0,,,93.91999999999999,73.94
2019-08-04,,0.03149606299212599,,,93.91999999999999,77.0
2019-08-05,,0.0,,,96.98,75.92
2019-08-06,,0.0,,,100.03999999999999,78.08
2019-08-07,,0.0,,,100.94,78.98
2019-08-08,,0.0,,,98.06,80.06
2019-08-09,,0.0,,,102.02,80.06
2019-08-10,,0.0,,,100.94,78.98
2019-08-11,,0.0,,,100.94,78.98
2019-08-12,,0.0,,,102.02,78.98
2019-08-13,,0.0,,,102.02,80.06
2019-08-14,,0.9409448818897638,,,96.98,69.98
2019-08-15,,0.4488188976377953,,,96.08000000000001,77.0
2019-08-16,,0.0,,,98.96000000000001,77.0
2019-08-17,,0.0,,,98.96000000000001,78.98
2019-08-18,,0.0,,,98.06,78.98
2019-08-19,,0.0,,,98.96000000000001,80.06
2019-08-20,,0.0,,,98.96000000000001,78.08
2019-08-21,,0.0,,,98.06,77.0
2019-08-22,,0.0,,,96.98,78.08
2019-08-23,,0.0,,,96.08000000000001,78.08
2019-08-24,,0.011811023622047244,,,93.91999999999999,73.94
2019-08-25,,0.48031496062992124,,,96.98,73.94
2019-08-26,,0.0,,,100.94,80.06
2019-08-27,,0.12992125984251968,,,98.06,71.06
2019-08-28,,0.38188976377952755,,,93.02,71.06
2019-08-29,,0.0,,,96.08000000000001,75.02
2019-08-30,,0.0,,,93.02,71.06
2019-08-31,,0.1889763779527559,,,89.06,69.98
2019-09-01,,0.0,,,93.91999999999999,71.06
2019-09-02,,0.0,,,96.08000000000001,73.94
2019-09-03,,0.0,,,96.08000000000001,75.02
2019-09-04,,0.0,,,96.98,73.94
2019-09-05,,0.0,,,96.98,71.96
2019-09-06,,0.0,,,98.96000000000001,71.96
2019-09-07,,0.0,,,100.03999999999999,75.02
2019-09-08,,0.0,,,98.96000000000001,73.04
2019-09-09,,0.0,,,96.08000000000001,75.02
2019-09-10,,0.0,,,96.08000000000001,73.04
2019-09-11,,0.0,,,96.08000000000001,71.96
2019-09-12,,0.0,,,95.0,69.98
2019-09-13,,0.0,,,93.91999999999999,71.96
2019-09-14,,0.0,,,96.98,69.98
2019-09-15,,0.0,,,98.06,73.94
2019-09-16,,0.0,,,96.98,73.94
2019-09-17,,0.0,,,95.0,69.08
2019-09-18,,0.0,,,93.91999999999999,71.96
2019-09-19,,0.0,,,89.96000000000001,73.94
2019-09-20,,0.0,,,96.98,73.94
2019-09-21,,0.0,,,95.0,75.92
2019-09-22,,0.0,,,93.91999999999999,75.02
2019-09-23,,0.0,,,96.08000000000001,75.92
2019-09-24,,0.0,,,95.0,75.92
2019-09-25,,0.0,,,96.98,75.92
2019-09-26,,0.0,,,95.0,75.92
2019-09-27,,0.0,,,95.0,73.04
2019-09-28,,0.0,,,96.08000000000001,73.94
2019-09-29,,0.0,,,95.0,78.08
2019-09-30,,0.0,,,93.91999999999999,73.94
2019-10-01,,0.0,,,93.91999999999999,75.92
2019-10-02,,0.0,,,95.0,73.94
2019-10-03,,0.0,,,95.0,71.96
2019-10-04,,0.0,,,91.03999999999999,71.96
2019-10-05,,0.0,,,,
2019-10-06,,0.0,,,98.06,71.96
2019-10-07,,0.011811023622047244,,,80.06,53.96
2019-10-08,,0.0,,,78.98,53.06
2019-10-09,,0.0,,,87.98,57.02
2019-10-10,,0.0,,,91.94,73.04
2019-10-11,,1.6614173228346458,,,,
2019-10-12,,0.11811023622047245,,,64.94,37.04
2019-10-13,,0.0,,,78.08,53.96
2019-10-14,,0.0,,,78.08,60.980000000000004
2019-10-15,,0.0,,,84.91999999999999,68.0
2019-10-16,,0.0,,,80.06,51.98
2019-10-17,,0.0,,,73.04,46.94
2019-10-18,,0.0,,,77.0,48.92
2019-10-19,,0.03149606299212599,,,82.04,57.02
2019-10-20,,,,,87.98,51.98
2019-10-21,,0.9685039370078741,,,80.96,53.06
2019-10-22,,0.0,,,71.96,48.02
2019-10-23,,0.0,,,80.06,51.98
2019-10-24,,0.0,,,75.92,55.04
2019-10-25,,1.5393700787401576,,,55.04,42.08
2019-10-26,,0.01968503937007874,,,68.0,44.06
2019-10-27,,0.0,,,75.92,46.04
2019-10-28,,0.0,,,66.92,44.06
2019-10-29,,0.01968503937007874,,,50.0,42.08
2019-10-30,,0.610236220472441,,,,
2019-10-31,,0.20866141732283466,,,50.0,28.04
2019-11-01,,0.0,,,60.980000000000004,30.02
2019-11-02,,0.0,,,62.059999999999995,35.96
2019-11-03,,0.0,,,66.92,37.04
2019-11-04,,0.0,,,77.0,50.0
2019-11-05,,0.0,,,,
2019-11-06,,0.011811023622047244,,,73.04,57.02
2019-11-07,,0.0,,,71.96,39.02
2019-11-08,,0.2795275590551181,,,53.96,39.02
2019-11-09,,0.0,,,69.08,37.04
2019-11-10,,0.0,,,73.94,46.94
